0183I Following is a set of records pertinent to the Primary Election held on Tuesday, September 9, 2014, originated at Suffolk County Board of Elections on September 19, 2014 at 12:02 PM
0064RGovernor                                N     1052029631501
0044CCredico, Randy A         DEM 000400 3A 
0076E2088P0023000054              351017  0000000000000100010006000200040002
0076E2089P0002000012              351018  0000000000000000000000000000000000
0076E2090P0013000135              351218  0000000000000200010000000000020003
0076E2091P0012000066              351016  0000000000000300000002000100030000
0076E2092P0011000063              351017  0000000000000100020001000000030002
0076E2093P0018000096              351218  0000000000000400020007000200050004
0076E2094P0019000096              351018  0000000000000300050001000500010003
0076E2095P0009000060              351216  0000000000000100000001000000010000
0076E2096P0014000048              351017  0000000000000100020002000200010002
0076E2097P0020000054              351213  0000000000000200020002000200020002
0076E2098P0011000084              351016  0000000000000100010001000100010001
0076E2099P0012000024              351216  0000000000000000000001000000010001
0076E2100P0014000090              321216  0000000000000000020003000200020003
0076E2101P0019000063              351017  0000000000000000000001000000010001
0076E2102P0013000060              351016  0000000000000000000001000000010001
0076E2103P0017000063              351213  0000000000000000010000000100000001
0076E2104P0014000078              351018  0000000000000000000001000100000001
0076E2105P0001000030              351016  0000000000000000000000000000000000
0076E2106P0012000030              351213  0000000000000200040001000200010000
0076E2107P0017000111              321018  0000000000000000010002000100010001
0076E2108P0013000057              351216  0000000000000100010001000100020001
0076E2109P0017000099              321017  0000000000000400010002000000040001
0076E2110P0005000057              351018  0000000000000000010002000000020001
0076E2111P0010000075              351218  0000000000000000000000000100010000
0076E2112P0034000063              351018  0000000000000100030002000200010002
0076E2113P0023000102              351218  0000000000000300030002000200030002
0076E2114P0027000081              321018  0000000000000400010004000000020001
0076E2115P0006000030              321213  0000000000000100000002000000020001
0076E2116P0016000090              351218  0000000000000000010003000000040002
0076E2117P0014000057              351216  0000000000000100020001000300010002
0076E2118P0021000021              321216  0000000000000400010003000000040002
0076E2119P0013000066              351018  0000000000000000010001000300010000
0076E2120P0002000054              321216  0000000000000000000000000000000000
0076E2121P0017000069              351018  0000000000000200000003000100030002
0076E2122P0019000087              321213  0000000000000100030004000200040001
0076E2123P0018000078              351018  0000000000000300010002000100030001
0076E2124P0014000057              351218  0000000000000100010001000100020000
0076E2125P0016000057              321016  0000000000000100010002000200020001
0076E2126P0012000078              351218  0000000000000200010002000000010000
0076E2127P0026000078              351213  0000000000000000030001000200010002
0076E2128P0013000054              351018  0000000000000200010001000000020000
0076E2129P0012000129              351218  0000000000000300010003000100030001
0076E2130P0016000075              321213  0000000000000100040000000500000003
0076E2131P0036000066              351216  0000000000000600040004000400040002
0076E2132P0003000027              351018  0000000000000000000000000000000000
0076E2133P0007000033              321017  0000000000000000000000000000000000
0076E2134P0010000069              351016  0000000000000000000000000000000000
0076E2135P0016000051              351016  0000000000000000030000000300000003
0076E2136P0022000069              321216  0000000000000000000000000000000000
0076E2137P0010000042              321016  0000000000000000010001000000000001
0076E2138P0004000036              321017  0000000000000000000000000000000000
0076E2139P0008000045              351016  0000000000000300020002000200020001
0076E2140P0013000132              351218  0000000000000400010005000100040003
0076E2141P0007000051              351218  0000000000000300010003000100030001
0076E2142P0014000021              321213  0000000000000100010002000000010001
0076E2143P0008000048              351017  0000000000000200020000000200000000
0076E2144P0037000081              321016  0000000000000400010005000200050003
0076E2145P0007000066              321017  0000000000000000000000000000000000
0076E2146P0002000006              321016  0000000000000000000000000000000000
0076E2147P0006000018              351016  0000000000000000000000000000000000
0076E2148P0006000036              321216  0000000000000000010001000100000000
0076E2149P0014000105              351218  0000000000000300030008000100040004
0076E2150P0011000063              351018  0000000000000000010000000100000001
0076E2151P0008000060              321017  0000000000000000000000000000000000
0076E2152P0004000003              321218  0000000000000000000000000000000000
0076E2153P0021000120              351218  0000000000000200100004000900050009
0076E2154P0014000066              351018  0000000000000000010003000100020004
0076E2155P0012000087              351017  0000000000000300010001000200020000
0076E2156P0007000036              351218  0000000000000100020000000100010001
0076E2157P0007000033              351216  0000000000000000010001000100010002
0076E2158P0024000144              321018  0000000000000000000000000000000000
0076E2159P0007000048              351216  0000000000000000000000000000000000
0076E2160P0009000057              351018  0000000000000400010003000100040002
0076E2161P0005000057              351213  0000000000000000000000000000000000
0076E2162P0020000105              351017  0000000000000200010004000100030002
0076E2163P0010000048              351018  0000000000000000010000000100000001
0076E2164P0011000093              351218  0000000000000000030001000200000005
0076E2165P0016000033              321216  0000000000000100000002000000020001
0076E2166P0008000027              321017  0000000000000100000001000000000001
0076E2167P0010000066              351016  0000000000000200020003000200020001
0076E2168P0006000063              351018  0000000000000100010000000000000000
0076E2169P0019000066              321213  0000000000000300040004000500040002
0076E2170P0005000000              321016  0000000000000000000000000000000000
0076E2171P0001000000              351017  0000000000000000000000000000000000
0076E2172P0001000000              321017  0000000000000000000000000000000000
0076E2173P0000000000              321018  0000000000000000000000000000000000
0076E2174P0001000003              351218  0000000000000000000000000000000000
0076E2175P0003000009              351216  0000000000000000000001000000010001
0076E2176P0001000000              321017  0000000000000000000000000000000000
0076E2177P0005000009              351017  0000000000000000000000000000000000
0076E2178P0005000018              351017  0000000000000000000000000000000000
0064RDistrict Court Judge, 3rd District, TownT   2 0178000063203
0044CFlynn, Patricia Grant    WOR 000112 6F 
0044CHackeling, Steve         WOR 000055 6E 
0044CHensley, Paul M          WOR 000060 8F 
0044CLong Jr, Walter D        WOR 000003 8E 
0044CMatthews, Jim            WOR 000061 7E 
0044CSenzer, Paul H           WOR 000055 7F 
0076E2001P0000000039              351018  0000000000000000000000000000000000
0076E2002P0000000054              351018  0000000000000000000000000000000000
0076E2003P0002000141              351018  0000000000000000000000000000000000
0076E2004P0000000102              351018  0000000000000000000000000000000000
0076E2005P0001000096              351018  0000000000000000000000000000000000
0076E2006P0005000183              351018  0000000000000000000000000000000000
0076E2007P0005000057              351018  0000000000000000000000000000000000
0076E2008P0005000108              351218  0000000000000100000001000000010000
0076E2009P0040000126              351018  0000000000001000110002000100010010
0076E2010P0014000099              351018  0000000000000300020001000000010001
0076E2011P0007000054              351017  0000000000000000000000000000000000
0076E2012P0001000030              351017  0000000000000000000000000000000000
0076E2013P0002000087              351218  0000000000000000000000000000000000
0076E2014P0001000120              351218  0000000000000000000000000000000000
0076E2015P0001000084              351218  0000000000000000000000000000000000
0076E2016P0003000183              351218  0000000000000100000000000000010002
0076E2017P0001000108              351213  0000000000000000000000000000000000
0076E2018P0003000033              321213  0000000000000000000000000000000000
0076E2019P0005000069              321213  0000000000000000000000000000000000
0076E2020P0000000078              351216  0000000000000000000000000000000000
0076E2021P0002000072              321216  0000000000000100000001000000010000
0076E2022P0003000093              351017  0000000000000000000000000000000000
0076E2023P0009000045              351017  0000000000000100000001000000010000
0076E2024P0001000111              351218  0000000000000000000000000000000000
0076E2025P0003000072              351018  0000000000000200010001000000010001
0076E2026P0021000075              351018  0000000000000800080000000000000008
0076E2027P0011000051              351017  0000000000000200000002000000020000
0076E2028P0001000099              321018  0000000000000000000000000000000000
0076E2029P0022000093              351018  0000000000000300020000000000000002
0076E2030P0001000069              351018  0000000000000000000000000000000000
0076E2031P0004000081              351018  0000000000000000000000000000000000
0076E2032P0000000087              351018  0000000000000000000000000000000000
0076E2033P0001000051              351017  0000000000000000000000000000000000
0076E2034P0003000015              351017  0000000000000200000002000000020000
0076E2035P0003000090              321213  0000000000000000000000000000000000
0076E2036P0006000060              351016  0000000000000200000002000000010001
0076E2037P0003000111              351018  0000000000000000000000000000000000
0076E2038P0000000147              351218  0000000000000000000000000000000000
0076E2039P0000000120              321213  0000000000000000000000000000000000
0076E2040P0006000093              351218  0000000000000000000000000000000000
0076E2041P0002000282              321016  0000000000000000000000000000000000
0076E2042P0014000075              351017  0000000000000600000005000000060001
0076E2043P0000000141              351218  0000000000000000000000000000000000
0076E2044P0000000006              351218  0000000000000000000000000000000000
0076E2045P0000000030              351018  0000000000000000000000000000000000
0076E2046P0020000123              351018  0000000000000700060002000100020006
0076E2047P0000000075              351218  0000000000000000000000000000000000
0076E2048P0003000066              351017  0000000000000000000000000000000000
0076E2049P0009000078              351018  0000000000000400020002000000040000
0076E2050P0004000078              321213  0000000000000100010001000000000000
0076E2051P0001000066              351216  0000000000000000000000000000000000
0076E2052P0000000078              351016  0000000000000000000000000000000000
0076E2053P0004000126              351018  0000000000000000000000000000000000
0076E2054P0011000093              351018  0000000000000500050000000000000005
0076E2055P0002000141              351218  0000000000000200000002000000020000
0076E2056P0013000090              351017  0000000000000300010002000000020000
0076E2057P0002000048              321213  0000000000000000000000000000000000
0076E2058P0000000069              351017  0000000000000000000000000000000000
0076E2059P0024000114              351017  0000000000000400040000000000000004
0076E2060P0008000141              321213  0000000000000200020000000000000002
0076E2061P0003000057              351017  0000000000000000000000000000000000
0076E2062P0003000042              351017  0000000000000000000000000000000000
0076E2063P0000000009              351018  0000000000000000000000000000000000
0076E2064P0000000048              351018  0000000000000000000000000000000000
0076E2065P0001000111              351218  0000000000000000000000000000000000
0076E2066P0003000105              321213  0000000000000000000000000000000000
0076E2067P0003000063              321218  0000000000000000000000000000000000
0076E2068P0005000090              351213  0000000000000000000000000000000000
0076E2069P0002000060              351216  0000000000000000000000000000000000
0076E2070P0006000033              351017  0000000000000300000003000000030000
0076E2071P0021000087              351017  0000000000000400030001000000010003
0076E2072P0007000072              351017  0000000000000200000002000000020000
0076E2073P0001000072              351018  0000000000000000000000000000000000
0076E2074P0006000075              321213  0000000000000000000000000000000000
0076E2075P0006000066              321213  0000000000000200010002000000020000
0076E2076P0000000123              351016  0000000000000000000000000000000000
0076E2077P0003000054              351216  0000000000000000000000000000000000
0076E2078P0004000102              351016  0000000000000000000000000000000000
0076E2079P0031000078              351017  0000000000001000000009000000080003
0076E2080P0000000018              351218  0000000000000000000000000000000000
0076E2081P0001000189              351218  0000000000000000000000000000000000
0076E2082P0002000075              351017  0000000000000000000000000000000000
0076E2083P0005000060              351017  0000000000000000000000000000000000
0076E2084P0001000090              351218  0000000000000000000000000000000000
0076E2085P0002000033              351018  0000000000000000000000000000000000
0076E2086P0001000048              351213  0000000000000000000000000000000000
0076E2087P0004000111              351216  0000000000000300000001000000030000
0076E2088P0004000054              351017  0000000000000100010002000000020000
0076E2089P0000000012              351018  0000000000000000000000000000000000
0076E2090P0003000135              351218  0000000000000000000000000000000000
0076E2091P0004000066              351016  0000000000000000000000000000000000
0076E2092P0003000063              351017  0000000000000000000000000000000000
0076E2093P0000000096              351218  0000000000000000000000000000000000
0076E2094P0008000096              351018  0000000000000400000004000000040000
0076E2095P0000000060              351216  0000000000000000000000000000000000
0076E2096P0009000048              351017  0000000000000000000000000000000000
0076E2097P0002000054              351213  0000000000000000000000000000000000
0076E2098P0002000084              351016  0000000000000000000000000000000000
0076E2099P0001000024              351216  0000000000000000000000000000000000
0076E2100P0003000090              321216  0000000000000000000000000000000000
0076E2101P0004000063              351017  0000000000000000000000000000000000
0076E2102P0001000060              351016  0000000000000000000000000000000000
0076E2103P0004000063              351213  0000000000000000000000000000000000
0076E2104P0005000078              351018  0000000000000000000000000000000000
0076E2105P0000000030              351016  0000000000000000000000000000000000
0076E2106P0002000030              351213  0000000000000000000000000000000000
0076E2107P0003000111              321018  0000000000000000000000000000000000
0076E2108P0002000057              351216  0000000000000000000000000000000000
0076E2109P0005000099              321017  0000000000000100000001000000000001
0076E2110P0000000057              351018  0000000000000000000000000000000000
0076E2111P0001000075              351218  0000000000000000000000000000000000
0076E2112P0001000063              351018  0000000000000000000000000000000000
0076E2113P0002000102              351218  0000000000000000000000000000000000
0076E2114P0006000081              321018  0000000000000100010000000000000001
0076E2115P0001000030              321213  0000000000000000000000000000000000
0076E2116P0000000090              351218  0000000000000000000000000000000000
0076E2117P0002000057              351216  0000000000000000000000000000000000
0076E2118P0008000021              321216  0000000000000000000000000000000000
0076E2119P0001000066              351018  0000000000000000010000000100000001
0076E2120P0002000054              321216  0000000000000000000000000000000000
0076E2121P0002000069              351018  0000000000000100000001000000010000
0076E2122P0008000087              321213  0000000000000000000001000000010000
0076E2123P0008000078              351018  0000000000000100000001000000010000
0076E2124P0000000057              351218  0000000000000000000000000000000000
0076E2125P0000000057              321016  0000000000000000000000000000000000
0076E2126P0000000078              351218  0000000000000000000000000000000000
0076E2127P0000000078              351213  0000000000000000000000000000000000
0076E2128P0003000054              351018  0000000000000100000000000000000000
0076E2129P0004000129              351218  0000000000000300000003000000030000
0076E2130P0002000075              321213  0000000000000000000000000000000000
0076E2131P0000000066              351216  0000000000000000000000000000000000
0076E2132P0001000027              351018  0000000000000000000000000000000000
0076E2133P0000000033              321017  0000000000000000000000000000000000
0076E2134P0000000069              351016  0000000000000000000000000000000000
0076E2135P0001000051              351016  0000000000000000000000000000000000
0076E2136P0003000069              321216  0000000000000000000000000000000000
0076E2137P0001000042              321016  0000000000000000000000000000000000
0076E2138P0003000036              321017  0000000000000000000000000000000000
0076E2139P0000000045              351016  0000000000000000000000000000000000
0076E2140P0002000132              351218  0000000000000000000000000000000000
0076E2141P0001000051              351218  0000000000000000000000000000000000
0076E2142P0000000021              321213  0000000000000000000000000000000000
0076E2143P0000000048              351017  0000000000000000000000000000000000
0076E2144P0009000081              321016  0000000000000000000000000000000000
0076E2145P0001000066              321017  0000000000000000000000000000000000
0076E2146P0001000006              321016  0000000000000000000000000000000000
0076E2147P0002000018              351016  0000000000000000000000000000000000
0076E2148P0000000036              321216  0000000000000000000000000000000000
0076E2149P0003000105              351218  0000000000000000000000000000000000
0076E2150P0000000063              351018  0000000000000000000000000000000000
0076E2151P0000000060              321017  0000000000000000000000000000000000
0076E2152P0000000003              321218  0000000000000000000000000000000000
0076E2153P0000000120              351218  0000000000000000000000000000000000
0076E2154P0003000066              351018  0000000000000000000000000000000000
0076E2155P0003000087              351017  0000000000000100000001000000010000
0076E2156P0000000036              351218  0000000000000000000000000000000000
0076E2157P0000000033              351216  0000000000000000000000000000000000
0076E2158P0018000144              321018  0000000000000100010000000000000001
0076E2159P0001000048              351216  0000000000000000000000000000000000
0076E2160P0000000057              351018  0000000000000000000000000000000000
0076E2161P0000000057              351213  0000000000000000000000000000000000
0076E2162P0002000105              351017  0000000000000000000000000000000000
0076E2163P0005000048              351018  0000000000000000000000000000000000
0076E2164P0001000093              351218  0000000000000000000000000000000000
0076E2165P0001000033              321216  0000000000000000000000000000000000
0076E2166P0002000027              321017  0000000000000000000000000000000000
0076E2167P0000000066              351016  0000000000000000000000000000000000
0076E2168P0000000063              351018  0000000000000000000000000000000000
0076E2169P0002000066              321213  0000000000000000000000000000000000
0076E2170P0000000000              321016  0000000000000000000000000000000000
0076E2171P0000000000              351017  0000000000000000000000000000000000
0076E2172P0000000000              321017  0000000000000000000000000000000000
0076E2173P0001000000              321018  0000000000000000000000000000000000
0076E2174P0000000003              351218  0000000000000000000000000000000000
0076E2175P0000000009              351216  0000000000000000000000000000000000
0076E2176P0000000000              321017  0000000000000000000000000000000000
0076E2177P0013000009              351017  0000000000000300020001000000010002
0076E2178P0002000018              351017  0000000000000000000000000000000000
0064RDistrict Court Judge, 3rd District, TownT   2 0178000613203
0044CFlynn, Patricia Grant    IND 000254 8H 
0044CHackeling, Steve         IND 000210 6G 
0044CHensley, Paul M          IND 000148 8G 
0044CLong Jr, Walter D        IND 000150 7H 
0044CMatthews, Jim            IND 000219 7G 
0044CSenzer, Paul H           IND 000159 6H 
0076E2001P0035000039              351018  0000000000000000010001000000010000
0076E2002P0048000054              351018  0000000000000100000000000000000000
0076E2003P0055000141              351018  0000000000000300030002000300030002
0076E2004P0036000102              351018  0000000000000200020000000100000000
0076E2005P0029000096              351018  0000000000000100020002000000020002
0076E2006P0029000183              351018  0000000000000000000000000000000000
0076E2007P0030000057              351018  0000000000000000010001000000010000
0076E2008P0059000108              351218  0000000000000500010001000200020002
0076E2009P0027000126              351018  0000000000000000000000000000000000
0076E2010P0033000099              351018  0000000000000000010000000100000001
0076E2011P0022000054              351017  0000000000000000010000000100000001
0076E2012P0026000030              351017  0000000000000200010002000000010000
0076E2013P0036000087              351218  0000000000000100010001000100010002
0076E2014P0051000120              351218  0000000000000000040002000100040001
0076E2015P0036000084              351218  0000000000000600010002000200030002
0076E2016P0055000183              351218  0000000000000300010000000200020003
0076E2017P0065000108              351213  0000000000000200050003000200040004
0076E2018P0035000033              321213  0000000000000200000001000000010000
0076E2019P0040000069              321213  0000000000000000030000000200000002
0076E2020P0037000078              351216  0000000000000100020000000100010002
0076E2021P0029000072              321216  0000000000000100000001000000010000
0076E2022P0054000093              351017  0000000000000100000000000300000000
0076E2023P0028000045              351017  0000000000000200020001000000010000
0076E2024P0026000111              351218  0000000000000200000000000100010004
0076E2025P0046000072              351018  0000000000000000010000000100000001
0076E2026P0012000075              351018  0000000000000000000000000000000000
0076E2027P0041000051              351017  0000000000000300030002000100040001
0076E2028P0056000099              321018  0000000000000300010000000200010000
0076E2029P0038000093              351018  0000000000000200040000000300010004
0076E2030P0052000069              351018  0000000000000000010000000000000000
0076E2031P0034000081              351018  0000000000000100000000000100000001
0076E2032P0031000087              351018  0000000000000100000000000000000000
0076E2033P0034000051              351017  0000000000000100000001000000010000
0076E2034P0025000015              351017  0000000000000100010001000100010001
0076E2035P0043000090              321213  0000000000000000000000000000000000
0076E2036P0041000060              351016  0000000000000300020001000300020001
0076E2037P0026000111              351018  0000000000000000010000000100000001
0076E2038P0059000147              351218  0000000000000300040001000200020000
0076E2039P0052000120              321213  0000000000000700020004000100060001
0076E2040P0042000093              351218  0000000000000300010001000100040000
0076E2041P0112000282              321016  0000000001000400020003000300030001
0076E2042P0043000075              351017  0000000000000300000002000100020001
0076E2043P0055000141              351218  0000000000000200100001000700050007
0076E2044P0007000006              351218  0000000000000000000000000000000000
0076E2045P0060000030              351018  0000000000000200020001000000010000
0076E2046P0057000123              351018  0000000000000100000002000100010000
0076E2047P0029000075              351218  0000000000000300000001000200010002
0076E2048P0034000066              351017  0000000000000100020001000200010002
0076E2049P0038000078              351018  0000000000000100060001000600010006
0076E2050P0042000078              321213  0000000000000400050003000000050001
0076E2051P0025000066              351216  0000000000000000010000000000000001
0076E2052P0040000078              351016  0000000000000000000000000000000000
0076E2053P0035000126              351018  0000000000000400020003000200050001
0076E2054P0032000093              351018  0000000000000100000001000000010000
0076E2055P0047000141              351218  0000000000000300010002000000030000
0076E2056P0033000090              351017  0000000000000200000000000200000002
0076E2057P0018000048              321213  0000000000000100010001000200000001
0076E2058P0024000069              351017  0000000000000000000000000000000000
0076E2059P0043000114              351017  0000000000000200000001000100010001
0076E2060P0070000141              321213  0000000000000100020004000300000001
0076E2061P0019000057              351017  0000000000000000010001000000010000
0076E2062P0057000042              351017  0000000000000400030003000000020001
0076E2063P0011000009              351018  0000000000000100010000000000000001
0076E2064P0032000048              351018  0000000000000100010000000000010000
0076E2065P0052000111              351218  0000000000000100010002000100020000
0076E2066P0054000105              321213  0000000000001000030008000400090003
0076E2067P0052000063              321218  0000000000000600030003000100030002
0076E2068P0044000090              351213  0000000000000200000002000000020000
0076E2069P0037000060              351216  0000000000000000030001000300020003
0076E2070P0033000033              351017  0000000000000100010000000200000002
0076E2071P0051000087              351017  0000000000000300030002000200010001
0076E2072P0034000072              351017  0000000000000300000001000000030000
0076E2073P0026000072              351018  0000000000000000010000000100000001
0076E2074P0038000075              321213  0000000000000000000000000000000001
0076E2075P0050000066              321213  0000000000000300010002000000030000
0076E2076P0048000123              351016  0000000000000100030002000100020000
0076E2077P0042000054              351216  0000000000000200030001000200010000
0076E2078P0072000102              351016  0000000000000000020000000100000002
0076E2079P0027000078              351017  0000000000000000010000000100000001
0076E2080P0007000018              351218  0000000000000000000000000000000000
0076E2081P0063000189              351218  0000000000001100040001000100060005
0076E2082P0019000075              351017  0000000000000000000000000000000000
0076E2083P0022000060              351017  0000000000000100000001000000010000
0076E2084P0051000090              351218  0000000000000200010001000300000004
0076E2085P0007000033              351018  0000000000000000000000000000000000
0076E2086P0025000048              351213  0000000000000000020002000000020000
0076E2087P0027000111              351216  0000000000000000000000000000000000
0076E2088P0033000054              351017  0000000000000200020001000200010001
0076E2089P0008000012              351018  0000000000000000010000000100010000
0076E2090P0032000135              351218  0000000000000900060002000400080008
0076E2091P0041000066              351016  0000000000000100000000000100000001
0076E2092P0030000063              351017  0000000000000000000000000000000000
0076E2093P0033000096              351218  0000000000000200000001000000010001
0076E2094P0033000096              351018  0000000000000200000000000200040000
0076E2095P0018000060              351216  0000000000000000010000000100000001
0076E2096P0033000048              351017  0000000000000100010000000100000000
0076E2097P0044000054              351213  0000000000000000010001000000010000
0076E2098P0040000084              351016  0000000000000100000000000100000001
0076E2099P0021000024              351216  0000000000000000000000000000000000
0076E2100P0041000090              321216  0000000000000200010000000000020001
0076E2101P0051000063              351017  0000000000000000000000000000000000
0076E2102P0064000060              351016  0000000000000100000001000000010000
0076E2103P0028000063              351213  0000000000000000000000000000000000
0076E2104P0035000078              351018  0000000000000200010002000100020001
0076E2105P0019000030              351016  0000000000000300020002000100030001
0076E2106P0015000030              351213  0000000000000100010000000100000000
0076E2107P0044000111              321018  0000000001000300030001000000010002
0076E2108P0043000057              351216  0000000000000100020000000100010001
0076E2109P0040000099              321017  0000000000000000000000000000000000
0076E2110P0026000057              351018  0000000000000200010000000100000000
0076E2111P0040000075              351218  0000000000000000040000000000000000
0076E2112P0081000063              351018  0000000000000000030001000200010003
0076E2113P0048000102              351218  0000000000000400010000000000000004
0076E2114P0039000081              321018  0000000000000100000001000000020001
0076E2115P0016000030              321213  0000000000000000000000000000000000
0076E2116P0036000090              351218  0000000000000700030007000100090005
0076E2117P0026000057              351216  0000000000000300000000000300020001
0076E2118P0028000021              321216  0000000000000000000000000000000000
0076E2119P0050000066              351018  0000000000000300030000000100020001
0076E2120P0036000054              321216  0000000000000000000000000000000000
0076E2121P0029000069              351018  0000000000000000020002000000020000
0076E2122P0029000087              321213  0000000000000100020002000100030000
0076E2123P0057000078              351018  0000000000000000000000000000000000
0076E2124P0034000057              351218  0000000000000100010000000000000000
0076E2125P0046000057              321016  0000000000000100020000000200010002
0076E2126P0035000078              351218  0000000000000200070000000100010001
0076E2127P0049000078              351213  0000000000000200020001000200010001
0076E2128P0053000054              351018  0000000000000200010000000200020002
0076E2129P0032000129              351218  0000000000000400010003000100010001
0076E2130P0038000075              321213  0000000000000000000000000000010001
0076E2131P0036000066              351216  0000000000000000000000000000000000
0076E2132P0026000027              351018  0000000000000000000000000000000000
0076E2133P0020000033              321017  0000000000000000000000000000000000
0076E2134P0025000069              351016  0000000000000000000000000000000000
0076E2135P0052000051              351016  0000000000000000000000000000000000
0076E2136P0027000069              321216  0000000000000100000001000000010000
0076E2137P0019000042              321016  0000000000000000000000000000000000
0076E2138P0031000036              321017  0000000000000000020002000000020000
0076E2139P0022000045              351016  0000000000000000000000000000000000
0076E2140P0044000132              351218  0000000000000400050002000100040003
0076E2141P0018000051              351218  0000000000000000000000000000000000
0076E2142P0019000021              321213  0000000000000100000000000000010001
0076E2143P0042000048              351017  0000000000000100010002000000020000
0076E2144P0047000081              321016  0000000000000100010001000100010001
0076E2145P0026000066              321017  0000000000000200000001000100000001
0076E2146P0007000006              321016  0000000000000000000000000000000000
0076E2147P0020000018              351016  0000000000000100000001000000010000
0076E2148P0012000036              321216  0000000000000000000000000100010001
0076E2149P0046000105              351218  0000000000001000030006000200090004
0076E2150P0028000063              351018  0000000000000400000001000000020000
0076E2151P0021000060              321017  0000000000000000000000000000000000
0076E2152P0024000003              321218  0000000000000000000000000000000000
0076E2153P0033000120              351218  0000000000000400040001000400020003
0076E2154P0021000066              351018  0000000000000100010000000100020001
0076E2155P0030000087              351017  0000000000000200000000000000020001
0076E2156P0020000036              351218  0000000000000000000000000000000000
0076E2157P0018000033              351216  0000000000000000010001000000010000
0076E2158P0050000144              321018  0000000000000000010000000000010001
0076E2159P0033000048              351216  0000000000000300030005000200050002
0076E2160P0017000057              351018  0000000000000000030001000200010002
0076E2161P0011000057              351213  0000000000000000000001000100000001
0076E2162P0069000105              351017  0000000000000200010001000000000000
0076E2163P0035000048              351018  0000000000000100000001000000010000
0076E2164P0029000093              351218  0000000000000000010000000000010000
0076E2165P0033000033              321216  0000000000000100000000000000010000
0076E2166P0023000027              321017  0000000000000000000000000000000000
0076E2167P0018000066              351016  0000000000000100020001000300010001
0076E2168P0025000063              351018  0000000000000000000000000000000000
0076E2169P0028000066              321213  0000000000000000010000000200010001
0076E2170P0005000000              321016  0000000000000000000000000000000000
0076E2171P0008000000              351017  0000000000000000000000000000000000
0076E2172P0001000000              321017  0000000000000000000000000000000000
0076E2173P0002000000              321018  0000000000000000000000000000000000
0076E2174P0001000003              351218  0000000000000000000000000000000000
0076E2175P0005000009              351216  0000000000000000000000000000000000
0076E2176P0001000000              321017  0000000000000000000000000000000000
0076E2177P0011000009              351017  0000000000000000000000000000000000
0076E2178P0022000018              351017  0000000000000000000000000000000000
0064RD - Member of State Committee (Female), A   6 0064002849101
0044CVasquez, Kristina        DEM 000444 7B 
0044CVentura, Miriam          DEM 000567 7A 
0060E3009P0722000024              24 6 9  000000000000100011
0060E3016P0990000060              23 6 9  000000000000250028
0060E3017P1032000043              23 6 9  000000000000220019
0060E3027P0531000019              24 616  000000000000100012
0060E3029P1206000029              24 6 9  000000000000140012
0060E3030P0694000027              23 610  000000000000110013
0060E3032P0248000007              24 611  000000000000000006
0060E3033P0526000021              23 6 9  000000000000080011
0060E3034P0373000015              24 611  000000000000050009
0060E3036P0362000022              23 6 9  000000000000060013
0060E3048P0438000009              24 611  000000000000030006
0060E3051P0727000025              23 610  000000000000070017
0060E3055P0811000033              23 6 9  000000000000110020
0060E3059P0428000015              23 6 9  000000000000040014
0060E3060P0451000016              23 6 9  000000000000110006
0060E3063P0658000020              24 6 9  000000000000050013
0060E3068P0445000013              23 616  000000000000100004
0060E3071P0276000008              23 610  000000000000030002
0060E3072P0564000025              24 616  000000000000080015
0060E3073P0540000018              24 616  000000000000070014
0060E3075P0681000050              23 6 9  000000000000230018
0060E3077P0714000031              23 6 9  000000000000170011
0060E3083P0595000032              23 6 9  000000000000070021
0060E3084P0332000010              23 616  000000000000050007
0060E3085P0729000022              23 6 9  000000000000050015
0060E3086P0414000021              23 6 9  000000000000120007
0060E3092P0285000007              24 616  000000000000040004
0060E3094P0260000010              23 616  000000000000060005
0060E3095P0411000011              23 616  000000000000050006
0060E3096P0207000006              23 6 9  000000000000030003
0060E3098P0256000007              13 610  000000000000020004
0060E3100P0245000004              23 610  000000000000010003
0060E3104P0456000013              23 6 9  000000000000090004
0060E3107P0221000013              24 611  000000000000050010
0060E3111P0492000012              23 616  000000000000070005
0060E3113P0454000026              23 6 9  000000000000130012
0060E3114P0464000014              23 610  000000000000070009
0060E3115P0255000011              24 6 9  000000000000040009
0060E3117P0517000023              23 6 9  000000000000050018
0060E3119P0491000021              24 6 9  000000000000060012
0060E3124P0398000017              23 6 9  000000000000030012
0060E3125P0452000017              23 6 9  000000000000070007
0060E3150P0298000010              23 6 9  000000000000040003
0060E3156P0564000025              24 616  000000000000120008
0060E3158P0009000000              13 610  000000000000000000
0060E3160P0420000012              23 6 9  000000000000080003
0060E3168P0585000027              23 6 9  000000000000120010
0060E3169P0459000013              24 616  000000000000050007
0060E3175P0486000012              24 6 9  000000000000050003
0060E3176P0602000032              23 6 9  000000000000110015
0060E3181P0474000014              23 6 9  000000000000060005
0060E3188P0023000000              23 610  000000000000000000
0060E3189P0235000008              24 6 9  000000000000020005
0060E3193P0336000011              24 616  000000000000050006
0060E3194P0461000026              23 6 9  000000000000080013
0060E3196P0364000011              24 611  000000000000030007
0060E3199P0361000014              23 6 9  000000000000090004
0060E3200P0339000013              23 6 9  000000000000070006
0060E3205P0264000008              23 616  000000000000030005
0060E3206P0450000023              23 6 9  000000000000050012
