,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Hillary L. Hess (F) - Pledged to support Sanders","1,611",,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Alexandra Majluf Villanueva (F) - Pledged to support Sanders","1,710",,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Simran Nanda  (F) - Pledged to support Sanders","1,598",,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Linda Rosen (F) - Pledged to support Sanders","1,904",,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Michael Como (M) - Pledged to support Sanders","1,799",,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Henry Levine (M) - Pledged to support Sanders","1,424",,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Joshua Sauberman (M) - Pledged to support Sanders","1,223",,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Barbara Tavora Jainchill (F) - Pledged to support Steyer",476,,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Hassan Miah (M) - Pledged to support Steyer",510,,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Judith Lipner (F) - Pledged to support Steyer",704,,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Bernard Blanchard (M) - Pledged to support Steyer",341,,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Lawrence H. Silverman (M) - Pledged to support Bennet",906,,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Saima Anjam (F) - Pledged to support Warren",737,,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Donald D. Nobles (M) - Pledged to support Warren",476,,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


3rd Congressional District


Vote for 7","Total for Democratic Delegate to National Convention (3rd Congressional District) - Queens County",,"Charlotte M. Martin (F) - Pledged to support Warren",659,,,,,,,"Total Votes","56,908","Unrecorded","12,532",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
